tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
195,19.88,19.88,19.89,19.91,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
195,19.88,19.88,19.89,19.91,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
195,19.88,19.88,19.89,19.91,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.88,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.91,19.9,19.91,19.91,19.7,19.91,19.95,5000.0,19.93,-0.02,-26079.5
195,19.87,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.87,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.87,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.87,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.87,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.9,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.9,19.88,19.89,19.9,19.7,19.89,19.95,5000.0,19.93,-0.04,-26079.5
196,19.88,19.84,19.86,19.88,19.7,19.86,19.95,5000.0,19.93,-0.07,-26079.5
196,19.9,19.84,19.87,19.9,19.7,19.87,19.95,5000.0,19.93,-0.06,-26079.5
197,19.85,19.82,19.85,19.88,19.7,19.85,19.95,5000.0,19.93,-0.08,-26079.5
197,19.85,19.83,19.84,19.85,19.7,19.84,19.95,5000.0,19.93,-0.09,-26079.5
197,19.85,19.83,19.84,19.85,19.7,19.84,19.95,5000.0,19.93,-0.09,-26079.5
197,19.85,19.83,19.84,19.84,19.7,19.84,19.95,5000.0,19.93,-0.09,-26079.5
197,19.85,19.83,19.84,19.84,19.7,19.84,19.95,5000.0,19.93,-0.09,-26079.5
198,19.83,19.8,19.82,19.84,19.7,19.82,19.95,5000.0,19.93,-0.11,-26079.5
198,19.86,19.83,19.84,19.84,19.79,19.84,20.34,-15000.0,19.846666666666668,0.01,-26429.5
199,19.86,19.83,19.86,19.89,19.81,19.86,20.06,-5000.0,19.846666666666668,-0.01,-26462.833333333332
199,19.89,19.83,19.85,19.87,19.8,19.85,19.9,0.0,0.0,0.0,-26729.5
199,19.83,19.83,19.85,19.87,19.65,19.85,19.9,5000.0,19.87,-0.02,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.9,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.88,19.89,19.65,19.88,19.9,5000.0,19.87,0.01,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.88,19.86,19.87,19.88,19.65,19.87,19.9,5000.0,19.87,0.0,-26779.5
200,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.91,19.88,19.89,19.9,19.65,19.89,19.9,5000.0,19.87,0.02,-26779.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
201,19.94,19.89,19.91,19.94,19.86,19.91,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.89,19.92,19.95,19.86,19.92,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
202,19.92,19.93,19.94,19.95,19.86,19.94,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.88,19.91,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.88,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
203,19.87,19.86,19.87,19.87,19.86,19.87,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.86,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
204,19.89,19.86,19.88,19.89,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.87,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.86,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
205,19.9,19.87,19.88,19.9,19.86,19.88,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
206,19.89,19.86,19.89,19.92,19.86,19.89,19.96,0.0,0.0,0.0,-26604.5
