tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.65,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.6,19.62,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
219,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.66,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.63,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.63,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.63,19.63,19.63,19.64,19.62,19.63,19.64,15000.0,19.64666666666667,-0.02,-23029.0
220,19.76,19.73,19.76,19.79,19.75,19.76,19.77,0.0,0.0,0.0,-23054.0
221,19.76,19.73,19.76,19.79,19.75,19.76,19.77,0.0,0.0,0.0,-23054.0
221,19.76,19.73,19.76,19.79,19.75,19.76,19.77,0.0,0.0,0.0,-23054.0
221,19.76,19.73,19.76,19.79,19.75,19.76,19.77,0.0,0.0,0.0,-23054.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.77,-0.01,-23029.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.79,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
221,19.77,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
222,19.76,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-23179.0
223,19.71,19.68,19.71,19.74,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.68,19.71,19.74,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.68,19.71,19.74,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.68,19.71,19.74,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.71,19.7,19.71,19.72,19.7,19.71,19.72,5000.0,19.77,-0.06,-23154.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.7,19.7,19.71,19.72,19.7,19.71,19.72,10000.0,19.735,-0.02,-23129.0
223,19.69,19.69,19.7,19.72,19.69,19.7,19.71,15000.0,19.723333333333333,-0.02,-23104.0
224,19.65,19.62,19.65,19.68,19.69,19.65,19.71,15000.0,19.723333333333333,-0.07,-23104.0
224,19.65,19.62,19.65,19.68,19.69,19.65,19.71,15000.0,19.723333333333333,-0.07,-23104.0
224,19.65,19.62,19.65,19.68,19.69,19.65,19.71,15000.0,19.723333333333333,-0.07,-23104.0
224,19.65,19.62,19.65,19.68,19.69,19.65,19.71,15000.0,19.723333333333333,-0.07,-23104.0
224,19.65,19.62,19.65,19.68,19.69,19.65,19.71,15000.0,19.723333333333333,-0.07,-23104.0
224,19.68,19.62,19.65,19.68,19.64,19.65,19.66,20000.0,19.7125,-0.06,-23154.0
225,19.69,19.66,19.69,19.72,19.68,19.69,19.7,0.0,0.0,0.0,-24104.0
225,19.7,19.7,19.71,19.72,19.7,19.71,19.72,-5000.0,19.7,-0.01,-24079.0
225,19.7,19.7,19.71,19.72,19.7,19.71,19.72,-5000.0,19.7,-0.01,-24079.0
225,19.7,19.7,19.71,19.72,19.7,19.71,19.72,-5000.0,19.7,-0.01,-24079.0
225,19.7,19.7,19.71,19.72,19.7,19.71,19.72,-5000.0,19.7,-0.01,-24079.0
225,19.7,19.7,19.71,19.72,19.7,19.71,19.72,-5000.0,19.7,-0.01,-24079.0
225,19.72,19.7,19.71,19.72,19.7,19.71,19.72,0.0,0.0,0.0,-24229.0
226,19.73,19.73,19.76,19.79,19.75,19.76,19.77,-5000.0,19.73,-0.03,-24279.0
226,19.73,19.74,19.77,19.79,19.75,19.77,19.77,-5000.0,19.73,-0.04,-24279.0
226,19.73,19.74,19.77,19.79,19.75,19.77,19.77,-5000.0,19.73,-0.04,-24279.0
226,19.77,19.75,19.77,19.79,19.75,19.77,19.77,-5000.0,19.77,-0.0,-24504.0
226,19.77,19.75,19.77,19.79,19.76,19.77,19.78,-5000.0,19.77,-0.0,-24504.0
227,19.76,19.73,19.76,19.78,19.76,19.76,19.78,-5000.0,19.77,0.01,-24504.0
227,19.76,19.73,19.76,19.78,19.76,19.76,19.78,-5000.0,19.77,0.01,-24504.0
227,19.76,19.73,19.76,19.78,19.76,19.76,19.78,-5000.0,19.77,0.01,-24504.0
227,19.76,19.73,19.76,19.78,19.76,19.76,19.78,-5000.0,19.77,0.01,-24504.0
227,19.76,19.73,19.76,19.78,19.76,19.76,19.78,-5000.0,19.77,0.01,-24504.0
227,19.78,19.73,19.76,19.79,19.76,19.76,19.78,-5000.0,19.78,0.02,-24579.0
227,19.78,19.73,19.76,19.79,19.75,19.76,19.77,-5000.0,19.78,0.02,-24579.0
227,19.78,19.78,19.79,19.79,19.78,19.79,19.8,-10000.0,19.78,-0.01,-24629.0
228,19.8,19.77,19.79,19.8,19.78,19.79,19.8,-5000.0,19.78,-0.01,-24729.0
228,19.8,19.77,19.79,19.8,19.78,19.79,19.8,-5000.0,19.8,0.01,-24854.0
228,19.8,19.77,19.79,19.8,19.78,19.79,19.8,-5000.0,19.8,0.01,-24854.0
228,19.8,19.77,19.78,19.79,19.78,19.78,19.8,-5000.0,19.8,0.02,-24879.0
228,19.8,19.77,19.78,19.79,19.77,19.78,19.79,-5000.0,19.8,0.02,-24879.0
229,19.78,19.77,19.78,19.79,19.77,19.78,19.79,0.0,0.0,0.0,-24879.0
229,19.75,19.75,19.77,19.8,19.77,19.77,19.79,0.0,0.0,0.0,-24904.0
229,19.75,19.75,19.77,19.8,19.76,19.77,19.78,0.0,0.0,0.0,-24904.0
230,19.76,19.73,19.76,19.79,19.75,19.76,19.77,-10000.0,19.79,0.03,-24929.0
230,19.77,19.77,19.78,19.79,19.77,19.78,19.79,-15000.0,19.783333333333335,0.0,-24979.0
231,19.78,19.82,19.83,19.84,19.77,19.83,19.79,-15000.0,19.785555555555554,-0.04,-25037.333333333332
231,19.78,19.82,19.83,19.84,19.82,19.83,19.84,-15000.0,19.785555555555554,-0.04,-25037.333333333332
232,19.84,19.82,19.84,19.85,19.83,19.84,19.85,-10000.0,19.81277777777778,-0.03,-25656.777777777777
232,19.85,19.82,19.84,19.85,19.83,19.84,19.85,-5000.0,19.81277777777778,-0.03,-25892.88888888889
233,19.83,19.81,19.81,19.82,19.8,19.81,19.82,0.0,0.0,0.0,-26129.0
233,19.82,19.83,19.84,19.84,19.83,19.84,19.85,5000.0,19.82,0.02,-26179.0
234,19.82,19.79,19.82,19.85,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.82,19.82,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.81,19.81,19.82,19.83,19.81,19.82,19.83,0.0,0.0,0.0,-26179.0
234,19.83,19.84,19.84,19.85,19.83,19.84,19.85,-5000.0,19.83,-0.01,-26154.0
234,19.83,19.84,19.84,19.85,19.83,19.84,19.85,-5000.0,19.83,-0.01,-26154.0
234,19.81,19.78,19.81,19.84,19.8,19.81,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.78,19.78,19.79,19.8,19.8,19.79,19.82,0.0,0.0,0.0,-26304.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.8,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.78,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.78,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.78,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
235,19.78,19.78,19.79,19.8,19.78,19.79,19.8,5000.0,19.8,-0.01,-26354.0
236,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-26329.0
236,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-26329.0
236,19.85,19.82,19.85,19.88,19.84,19.85,19.86,0.0,0.0,0.0,-26329.0
236,19.85,19.84,19.85,19.86,19.84,19.85,19.86,0.0,0.0,0.0,-26329.0
