tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.29,20.32,20.35,20.26,20.32,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.32,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.34,20.34,20.34,20.35,20.26,20.34,20.36,0.0,0.0,0.0,-1865.5
107,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.4,20.37,20.4,20.43,20.38,20.4,20.5,-5000.0,20.36,-0.03999999999999915,-1840.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.39,20.41,20.43,20.36,20.41,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.43,20.41,20.42,20.43,20.36,20.42,20.46,0.0,0.0,0.0,-2240.5
108,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.36,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.36,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
109,20.38,20.38,20.38,20.39,20.36,20.38,20.46,0.0,0.0,0.0,-2240.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.28,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.31,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
110,20.34,20.3,20.32,20.34,20.21,20.32,20.34,5000.0,20.36,-0.03999999999999915,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.26,20.29,20.32,20.21,20.29,20.34,5000.0,20.36,-0.07000000000000028,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.29,20.31,20.31,20.32,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
111,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.29,20.31,20.34,20.21,20.31,20.34,5000.0,20.36,-0.05000000000000071,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.32,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
112,20.33,20.33,20.34,20.34,20.21,20.34,20.34,5000.0,20.36,-0.019999999999999574,-2215.5
