tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
276,19.98,19.94,19.95,19.95,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
276,19.98,19.94,19.95,19.95,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.91,19.94,19.97,19.85,19.94,20.05,5000.0,19.85,0.09,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.94,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
277,19.97,19.93,19.95,19.97,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
278,19.92,19.92,19.93,19.94,19.85,19.93,20.05,5000.0,19.85,0.08,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.97,19.94,19.97,20.0,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.94,19.97,19.98,20.0,19.85,19.98,20.05,5000.0,19.85,0.13,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.97,19.96,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
279,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.95,19.92,19.95,19.98,19.85,19.95,20.05,5000.0,19.85,0.1,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.95,19.96,19.98,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.92,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
280,19.98,19.96,19.97,19.98,19.85,19.97,20.05,5000.0,19.85,0.12,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.92,19.89,19.91,19.94,19.85,19.91,20.05,5000.0,19.85,0.06,-0.2,-875.0
281,19.95,19.89,19.92,19.95,19.85,19.92,20.05,5000.0,19.85,0.07,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.93,19.96,19.99,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
282,19.96,19.95,19.96,19.97,19.85,19.96,20.05,5000.0,19.85,0.11,-0.2,-875.0
