tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.88,19.91,19.94,19.88,19.91,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
265,19.91,19.91,19.93,19.94,19.88,19.93,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.93,19.95,19.98,19.88,19.95,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.96,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
266,19.95,19.95,19.96,19.98,19.88,19.96,19.98,0.0,0.0,0.0,-2500.0
267,19.88,19.88,19.89,19.91,19.84,19.89,20.09,-5000.0,19.98,0.09,-2475.0
267,19.88,19.88,19.89,19.91,19.84,19.89,20.09,-5000.0,19.98,0.09,-2475.0
267,19.88,19.88,19.89,19.91,19.84,19.89,20.09,-5000.0,19.98,0.09,-2475.0
267,19.88,19.88,19.89,19.91,19.84,19.89,20.09,-5000.0,19.98,0.09,-2475.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.85,19.88,19.91,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.91,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.88,19.89,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.88,19.89,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
267,19.87,19.87,19.88,19.89,19.83,19.88,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.87,19.9,19.93,19.83,19.9,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.88,19.89,19.91,19.83,19.89,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
268,19.9,19.9,19.91,19.91,19.83,19.91,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.83,19.85,19.88,19.83,19.85,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.85,19.84,19.86,19.87,19.83,19.86,19.93,0.0,0.0,0.0,-2175.0
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.83,19.83,19.85,19.87,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
269,19.82,19.82,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
269,19.82,19.82,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.84,19.87,19.8,19.84,19.9,2700.0,19.83,0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.84,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.81,19.81,19.82,19.84,19.8,19.82,19.9,2700.0,19.83,-0.01,-2161.5
270,19.85,19.81,19.83,19.85,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
270,19.85,19.81,19.83,19.85,19.8,19.83,19.9,2700.0,19.83,0.0,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.86,19.83,19.86,19.89,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.86,19.88,19.8,19.86,19.9,2700.0,19.83,0.03,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.83,19.84,19.85,19.86,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
271,19.85,19.82,19.85,19.88,19.8,19.85,19.9,2700.0,19.83,0.02,-2161.5
