tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.0,20.02,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
289,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.01,20.03,20.05,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.04,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
290,20.03,20.03,20.04,20.04,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.05,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.05,20.08,19.95,20.05,20.05,5000.0,20.05,0.0,-850.0
291,20.05,20.02,20.04,20.06,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,20.05,20.02,20.04,20.06,19.95,20.04,20.05,5000.0,20.05,-0.01,-850.0
291,19.99,19.96,19.99,20.02,19.95,19.99,20.05,5000.0,20.05,-0.06,-850.0
292,19.99,19.98,20.0,20.02,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
292,19.99,19.98,20.0,20.02,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
292,19.99,19.98,20.0,20.02,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
292,19.99,19.98,20.0,20.02,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
292,20.01,19.98,20.01,20.04,19.95,20.01,20.05,5000.0,20.05,-0.04,-850.0
293,20.01,19.98,20.01,20.04,19.95,20.01,20.05,5000.0,20.05,-0.04,-850.0
293,20.04,19.98,20.01,20.04,19.95,20.01,20.05,5000.0,20.05,-0.04,-850.0
293,20.04,19.98,20.01,20.04,19.95,20.01,20.05,5000.0,20.05,-0.04,-850.0
293,20.04,19.98,20.01,20.04,19.95,20.01,20.05,5000.0,20.05,-0.04,-850.0
293,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
294,20.0,19.97,20.0,20.03,19.95,20.0,20.05,5000.0,20.05,-0.05,-850.0
294,20.0,20.0,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
294,20.0,20.0,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
294,20.0,20.0,20.02,20.03,19.95,20.02,20.05,5000.0,20.05,-0.03,-850.0
294,20.03,20.0,20.03,20.06,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
295,20.03,20.0,20.03,20.06,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
295,20.06,20.0,20.03,20.06,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
295,20.06,20.0,20.03,20.06,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
295,20.06,20.0,20.03,20.06,19.95,20.03,20.05,5000.0,20.05,-0.02,-850.0
295,20.08,20.05,20.08,20.11,19.95,20.08,20.05,5000.0,20.05,0.03,-850.0
296,20.08,20.05,20.08,20.11,19.95,20.08,20.05,5000.0,20.05,0.03,-850.0
296,20.08,20.06,20.07,20.09,19.95,20.07,20.05,5000.0,20.05,0.02,-850.0
296,20.06,20.05,20.05,20.06,19.95,20.05,20.05,5000.0,20.05,0.0,-850.0
296,20.06,20.05,20.05,20.06,19.95,20.05,20.05,5000.0,20.05,0.0,-850.0
296,20.1,20.07,20.1,20.13,19.95,20.1,20.05,5000.0,20.05,0.05,-850.0
297,20.07,20.07,20.1,20.13,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
297,20.07,20.09,20.1,20.11,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.15,20.18,20.05,20.15,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.15,20.18,20.05,20.15,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.15,20.18,20.05,20.15,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.15,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.16,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.16,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.16,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.16,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
298,20.16,20.12,20.14,20.16,20.05,20.14,20.15,0.0,0.0,0.0,-800.0
299,20.1,20.07,20.1,20.13,20.05,20.1,20.15,0.0,0.0,0.0,-800.0
