tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
56,19.97,19.94,19.95,19.97,19.62,19.95,20.02,10000.0,19.985,-0.04,-8175.0
57,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.07,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.08,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
57,20.09,20.09,20.09,20.1,20.03,20.09,20.13,0.0,0.0,0.0,-7775.0
58,20.13,20.1,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.12,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.1,20.11,20.12,20.03,20.11,20.13,0.0,0.0,0.0,-7775.0
58,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.07,20.1,20.13,20.03,20.1,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
59,20.1,20.12,20.12,20.13,20.03,20.12,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.05,20.08,20.11,20.03,20.08,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.08,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
60,20.09,20.06,20.07,20.09,20.03,20.07,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.03,20.05,20.07,20.03,20.05,20.13,0.0,0.0,0.0,-7775.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.04,20.04,20.05,20.06,19.85,20.05,20.1,5000.0,20.03,0.02,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
61,20.01,20.01,20.04,20.06,19.85,20.04,20.1,5000.0,20.03,0.01,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.06,20.08,20.1,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
62,20.09,20.07,20.08,20.09,19.85,20.08,20.1,5000.0,20.03,0.05,-7750.0
