tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.19,20.22,20.25,20.12,20.22,20.24,5000.0,20.25,-0.030000000000001137,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.22,20.22,20.23,20.24,20.12,20.23,20.24,5000.0,20.25,-0.019999999999999574,-2115.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.25,20.22,20.23,20.25,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
122,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.24,20.21,20.24,20.27,20.18,20.24,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.26,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
123,20.27,20.21,20.23,20.24,20.18,20.23,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.26,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
124,20.23,20.23,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.24,20.26,20.28,20.18,20.26,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.27,20.27,20.27,20.28,20.18,20.27,20.28,0.0,0.0,0.0,-2140.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.28,20.29,20.3,20.3,20.27,20.3,20.4,-5000.0,20.28,-0.019999999999999574,-2115.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
125,20.3,20.29,20.3,20.3,20.25,20.3,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.28,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.31,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.29,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
126,20.34,20.29,20.31,20.34,20.25,20.31,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.34,20.35,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.32,20.33,20.34,20.25,20.33,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.35,20.33,20.34,20.34,20.25,20.34,20.35,0.0,0.0,0.0,-2265.5
127,20.39,20.36,20.39,20.42,20.37,20.39,20.49,-5000.0,20.35,-0.03999999999999915,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.39,20.41,20.41,20.42,20.37,20.41,20.49,-5000.0,20.35,-0.05999999999999872,-2240.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
128,20.42,20.41,20.41,20.42,20.36,20.41,20.46,0.0,0.0,0.0,-2640.5
