tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
260,19.87,19.86,19.88,19.9,19.86,19.88,19.94,0.0,0.0,0.0,-15500.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.84,19.84,19.87,19.89,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
260,19.9,19.84,19.87,19.9,19.83,19.87,19.91,5000.0,19.86,0.01,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
261,19.89,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.92,19.89,19.9,19.91,19.83,19.9,19.91,5000.0,19.86,0.04,-15475.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.9,19.92,19.94,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
262,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.94,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.94,19.96,19.88,19.94,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
263,19.91,19.91,19.92,19.93,19.88,19.92,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.93,19.95,19.96,19.88,19.95,19.96,0.0,0.0,0.0,-15200.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.96,19.96,19.98,19.99,19.94,19.98,20.02,-5000.0,19.96,-0.02,-15175.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
264,19.99,19.96,19.98,19.99,19.94,19.98,20.02,0.0,0.0,0.0,-15375.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.91,19.88,19.91,19.94,19.87,19.91,19.95,5000.0,19.94,-0.03,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.88,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.94,19.91,19.93,19.94,19.87,19.93,19.95,5000.0,19.94,-0.01,-15350.0
265,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
266,19.96,19.93,19.94,19.95,19.87,19.94,19.95,5000.0,19.94,0.0,-15350.0
