tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.96,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
264,19.93,19.93,19.94,19.94,19.86,19.94,19.88,-5000.0,19.88,-0.06,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.91,19.94,19.86,19.91,19.88,-5000.0,19.88,-0.03,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.91,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
265,19.88,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.96,19.99,19.86,19.96,19.88,-5000.0,19.88,-0.08,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.93,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
266,19.96,19.95,19.95,19.96,19.86,19.95,19.88,-5000.0,19.88,-0.07,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.91,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.88,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.88,19.9,19.86,19.88,19.88,-5000.0,19.88,-0.0,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
267,19.85,19.85,19.87,19.88,19.86,19.87,19.88,-5000.0,19.88,0.01,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.87,19.9,19.93,19.86,19.9,19.88,-5000.0,19.88,-0.02,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.9,19.88,19.89,19.91,19.86,19.89,19.88,-5000.0,19.88,-0.01,-5325.0
268,19.85,19.82,19.85,19.88,19.86,19.85,19.88,-5000.0,19.88,0.03,-5325.0
269,19.85,19.82,19.85,19.88,19.86,19.85,19.88,-5000.0,19.88,0.03,-5325.0
269,19.85,19.82,19.85,19.88,19.86,19.85,19.88,-5000.0,19.88,0.03,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.82,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
269,19.88,19.83,19.84,19.85,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.81,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.82,19.84,19.87,19.86,19.84,19.88,-5000.0,19.88,0.04,-5325.0
270,19.84,19.84,19.86,19.87,19.86,19.86,19.88,-5000.0,19.88,0.02,-5325.0
