tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
268,19.9,19.87,19.9,19.92,19.73,19.9,19.93,5000.0,19.93,-0.03,-10742.0
268,19.92,19.87,19.9,19.92,19.73,19.9,19.93,5000.0,19.93,-0.03,-10742.0
268,19.92,19.87,19.9,19.92,19.73,19.9,19.93,5000.0,19.93,-0.03,-10742.0
268,19.92,19.87,19.9,19.92,19.73,19.9,19.93,5000.0,19.93,-0.03,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.84,19.86,19.87,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
269,19.85,19.86,19.87,19.87,19.73,19.87,19.93,5000.0,19.93,-0.06,-10742.0
269,19.85,19.86,19.87,19.87,19.73,19.87,19.93,5000.0,19.93,-0.06,-10742.0
269,19.85,19.86,19.87,19.87,19.73,19.87,19.93,5000.0,19.93,-0.06,-10742.0
269,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.84,19.81,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.87,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.85,19.81,19.83,19.85,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
270,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.83,19.86,19.89,19.73,19.86,19.93,5000.0,19.93,-0.07,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.86,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.89,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.89,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
271,19.89,19.87,19.88,19.89,19.73,19.88,19.93,5000.0,19.93,-0.05,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.84,19.87,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.82,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.84,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.84,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
272,19.84,19.82,19.83,19.84,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.83,19.86,19.73,19.83,19.93,5000.0,19.93,-0.1,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
273,19.83,19.8,19.81,19.83,19.73,19.81,19.93,5000.0,19.93,-0.12,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.85,19.82,19.85,19.88,19.73,19.85,19.93,5000.0,19.93,-0.08,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.88,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.85,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.85,19.83,19.84,19.85,19.73,19.84,19.93,5000.0,19.93,-0.09,-10742.0
274,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.92,19.89,19.91,19.93,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
275,19.89,19.89,19.91,19.92,19.73,19.91,19.93,5000.0,19.93,-0.02,-10742.0
