tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
270,19.81,19.81,19.81,19.82,19.75,19.81,19.88,5000.0,19.85,-0.0400000000000027,-11925.0
270,19.81,19.81,19.81,19.82,19.75,19.81,19.88,5000.0,19.85,-0.0400000000000027,-11925.0
270,19.81,19.81,19.81,19.82,19.75,19.81,19.88,5000.0,19.85,-0.0400000000000027,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.83,19.85,19.88,19.75,19.85,19.88,5000.0,19.85,0.0,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.86,19.87,19.88,19.88,19.75,19.88,19.88,5000.0,19.85,0.029999999999997584,-11925.0
271,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.83,19.84,19.85,19.8,19.84,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
272,19.85,19.86,19.87,19.88,19.8,19.87,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.83,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.83,19.86,19.8,19.83,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.86,19.8,19.81,19.83,19.8,19.81,19.9,0.0,0.0,0.0,-11750.0
273,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.82,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
274,19.85,19.83,19.85,19.88,19.8,19.85,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.92,19.89,19.89,19.9,19.8,19.89,19.9,0.0,0.0,0.0,-11750.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.9,19.92,19.94,19.95,19.91,19.94,20.04,-5000.0,19.9,-0.0400000000000027,-11725.0
275,19.92,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-12025.0
275,19.92,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-12025.0
275,19.92,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-12025.0
275,19.92,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-12025.0
275,19.92,19.89,19.91,19.92,19.86,19.91,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.95,19.92,19.94,19.96,19.86,19.94,19.96,0.0,0.0,0.0,-12025.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.98,19.92,19.95,19.97,19.92,19.95,20.05,-5000.0,19.96,0.010000000000001563,-12000.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.95,19.97,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
276,19.97,19.92,19.94,19.95,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.94,19.97,19.9,19.94,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
277,19.94,19.91,19.93,19.94,19.9,19.93,20.0,0.0,0.0,0.0,-12100.0
278,19.95,19.92,19.95,19.98,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
278,19.95,19.92,19.95,19.98,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
278,19.95,19.92,19.95,19.98,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
278,19.95,19.92,19.95,19.98,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
278,19.95,19.92,19.95,19.98,19.9,19.95,20.0,0.0,0.0,0.0,-12100.0
